reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
181f78e5-8f34-46ad-9112-ae4173a3ae97,Raniely Souza de Jesus,https://play-lh.googleusercontent.com/a-/ALV-UjVU9-6Hja21dxXyEasGsy0oc_LJ_JMIIkjsXMMDFo33afuZJCaL,eu gostei,5,0,3.5.8,2024-12-11 20:38:28,,,3.5.8
801401b9-421c-4319-91a6-7e85414b4b5b,Wallace Felipe,https://play-lh.googleusercontent.com/a/ACg8ocKtJRrO9SZEpb89gWW3YCoPMQAZZfRyeIZVpUd6NpmuXW3DNyg=mo,Little,5,0,3.5.8,2024-12-11 17:24:04,,,3.5.8
8456c4ec-1b29-4522-ae57-f1fa92d6706d,Hugo sacramento Martins,https://play-lh.googleusercontent.com/a/ACg8ocJGFegZ_ME5527X9ArWlN6mf_jMY0pw4Lb1qrbAZRct_ArJCw=mo,👏🏽🔥✅🤔👍👍👍,5,0,3.5.8,2024-12-07 08:42:43,,,3.5.8
4840b2c9-5e64-4fed-9e3c-19f3ce9cdb2b,Ezequiel Candido,https://play-lh.googleusercontent.com/a/ACg8ocIQFVG4tUFtOGBmIt1oj6Op1oxMjMRz_EsM7hAtucwxmLzWWQ=mo,muito bom para criar avatar de ff,5,0,3.5.8,2024-12-06 14:11:18,,,3.5.8
9fbf05d7-b560-4522-aa31-8c6d06fc9b6b,Samuel PayPal,https://play-lh.googleusercontent.com/a/ACg8ocKeVb5BiDYiwca0ySatkAaNS02ioPWBiQpMFrQVttO6dKSdyQ=mo,legal,5,0,3.5.8,2024-12-05 01:03:40,,,3.5.8
1a65d278-9bdb-42f5-a575-af7d3f14bfd2,Alison Oliveira,https://play-lh.googleusercontent.com/a-/ALV-UjU-dUhgDdifxTaDiTq5xM2ljYidvXryZXx-dEsRcjuZLSkQ4mg,bom,5,0,3.5.8,2024-12-03 22:41:14,,,3.5.8
2b6b43e1-182f-4cd3-bffe-7463b221fa2c,Karoline de Brito Bispo,https://play-lh.googleusercontent.com/a-/ALV-UjXVMgvgDx7VdRGSNMoq4-5vBB6rA2fnzOGGTbrueARKzaar-J_I_Q,"Fiz desenhos salvando a cada etapa, mesmo assim apresenta bugs e apaga as camadas mais antigas do design, tenho a versão paga, estou decepcionada.",2,3,3.5.8,2024-11-27 06:34:52,,,3.5.8
7c9ddccb-c713-45bd-96bb-14ed9cff0e12,Maria Izabelly,https://play-lh.googleusercontent.com/a/ACg8ocKHqpT3kC4sl0P5MSDjAAtBKCZncwQtirW2e83q1GtZ7RzxLg=mo,Muito bom o aplicativo,5,0,3.5.8,2024-11-26 13:04:59,,,3.5.8
c158ac1a-d883-4c38-a6b6-682734f26efe,Maylla Joyce,https://play-lh.googleusercontent.com/a/ACg8ocKjTAEOD1m1cAuVgD9449RJl-NU29s5CuE40BeqTm1SkMWIMA=mo,top dos top,5,0,3.5.8,2024-11-23 08:21:49,,,3.5.8
748e0def-3128-4297-bbd1-c5dc827d9795,danilo nascimento,https://play-lh.googleusercontent.com/a/ACg8ocKLlT4pyh6-Aywvo5F1YQg49akP78-tuVZlQWd6L8y5Htgc6iY=mo,sim é bem,5,0,,2024-11-22 15:47:51,,,
e4322e3f-39a6-4247-a5e0-7b373fbd88d2,João de Deus dos Santos Silva,https://play-lh.googleusercontent.com/a-/ALV-UjUPBJYCQz1G8nBu6JEKaXhEO9GAyBqw-2LnlVqjHIcOYhEJMmM,Muito bom o aplicativo.,5,0,3.5.8,2024-11-17 10:10:30,,,3.5.8
57711e9a-b822-4bf6-9a88-178fe3322195,Mateus. jogos e Mateus vídeo,https://play-lh.googleusercontent.com/a-/ALV-UjUdksEniQ2boRqxI3ludyoAtDUczo-aMvy8JOU2zKksdSlA6yYt,legal,5,0,3.5.8,2024-11-14 18:06:17,,,3.5.8
247f0001-3044-45d9-90b4-bbdbe84b810f,Yan Araujo,https://play-lh.googleusercontent.com/a-/ALV-UjUqJwCEgq3ay6tIkZcfZn5Ht7vyRbA_PelbcdejR8Xo4traHv3r,Queria o zoom infinito ♾️,5,0,,2024-11-10 15:52:16,,,
febf4b45-2f30-406e-b75c-820cfd8eb07a,Ycaro Lucas Brito,https://play-lh.googleusercontent.com/a/ACg8ocJ7RSbqaVaJ4qM7WvsAfD446s4O2XyZ4Ahr_EAdvQHvl5IvKA=mo,Vim pelo JOBSON FF,5,0,3.5.8,2024-11-09 14:35:33,,,3.5.8
80aeb668-aba2-4fa3-83cf-5b2a0fe2984e,Rafa Luz,https://play-lh.googleusercontent.com/a-/ALV-UjUwTAqF4VpAvt5Om6Hy_xxlDfh3xWrjx2t9qqstYSAFI1b-THqxyw,Não entendi a nota baixa. Esse app é perfeito. Uso há mtos anos pra capturar uma imagem e desenhar em cima. A melhor coisa que acho nele é o refazer e desfazer com os botões de volume.,5,10,3.5.8,2024-11-04 18:56:27,,,3.5.8
bc699348-6d01-4d6f-8cdb-7b34b88843b2,Erica Damasceno,https://play-lh.googleusercontent.com/a-/ALV-UjWWE09takfhXmTpvDVX-PqTm__VqOpPYu1GFY9B9hirDoDfSwTRhw,vamos pintar na infite design! pofavor compartilhe os pedidos na YouTube,3,0,3.5.8,2024-10-19 18:40:21,,,3.5.8
f023c396-3e2f-4690-9ce7-06542f36b565,Davi Alves,https://play-lh.googleusercontent.com/a-/ALV-UjU48vFt2gBPUwMG_NYMtQLMNRHEKR8O-l2qWvj5pRUAReqjAB66ww,Comprei o app e ele parou de funcionar corretamente. Não consigo mais fazer edições nos vetores. O app crasha quando vou fazer coisas simples como mover uma forma. Péssimo. Vou tentar um reembolso,1,3,3.5.8,2024-10-19 15:27:27,,,3.5.8
1438821c-7a98-4f41-98dd-53a92660bf29,Cristiane Rocha,https://play-lh.googleusercontent.com/a/ACg8ocIs5qWy00tB-K2kJlx3yUV42-J50I9dB15o4xE6QhNtlBzTFQ=mo,muito bom,5,0,3.5.8,2024-10-14 23:43:05,,,3.5.8
75a44e54-ab09-4ace-b823-2b5605b594e2,Walisson guedes,https://play-lh.googleusercontent.com/a/ACg8ocIg6rw9LCxZRnN9Cdv1uSDiq3DYBFoxE9nbw4bSRDAObJ-rZKg=mo,muito bom mesmo,5,0,3.5.8,2024-10-14 12:53:32,,,3.5.8
016f547f-643a-4790-b4c3-9b88f95ccc0b,Luciano Kativa,https://play-lh.googleusercontent.com/a-/ALV-UjUQc_F9E6CTTL63tksIIq45FCtGkiqliR-nYXnjkxl8PuZaAME,testando.,1,0,3.5.8,2024-10-08 07:03:54,,,3.5.8
c0d06767-410a-4d18-9987-e8bae33e1f0e,ELIS RODRIGUES,https://play-lh.googleusercontent.com/a/ACg8ocIitI7T3hTlyFeozrX8iZolbb1JfhywBqV8vKOWExaufjZtdA=mo,é legal mais começa a bugar no infinito,2,0,,2024-10-03 19:46:12,,,
